-1107;-1251;-1306;-1377;-890;-1214;-1031;-1045;0;10:21:28.455991
-1119;-1242;-1297;-1381;-883;-1217;-1036;-1033;0;10:21:28.456988
-1116;-1247;-1307;-1388;-869;-1207;-1038;-1041;0;10:21:28.457987
-1112;-1246;-1314;-1384;-881;-1204;-1032;-1049;0;10:21:28.458981
-1106;-1246;-1314;-1382;-874;-1205;-1032;-1049;0;10:21:28.460977
-1106;-1254;-1313;-1373;-876;-1209;-1042;-1032;0;10:21:28.461974
-1107;-1242;-1303;-1373;-876;-1209;-1041;-1030;0;10:21:28.462970
-1109;-1249;-1304;-1375;-881;-1205;-1039;-1038;0;10:21:28.463969
-1115;-1242;-1299;-1384;-892;-1204;-1029;-1042;0;10:21:28.464967
-1106;-1239;-1309;-1381;-892;-1202;-1028;-1031;0;10:21:28.466960
-1112;-1239;-1306;-1376;-882;-1213;-1031;-1034;0;10:21:28.467958
-1116;-1241;-1299;-1379;-881;-1213;-1032;-1049;0;10:21:28.468967
-1107;-1249;-1296;-1389;-886;-1210;-1027;-1036;0;10:21:28.469952
-1111;-1250;-1297;-1376;-870;-1223;-1034;-1036;0;10:21:28.470949
-1112;-1250;-1297;-1376;-888;-1211;-1029;-1033;0;10:21:28.471946
-1114;-1251;-1299;-1379;-888;-1198;-1036;-1037;0;10:21:28.472945
-1107;-1259;-1303;-1379;-881;-1216;-1031;-1041;0;10:21:28.473943
-1099;-1254;-1314;-1384;-884;-1222;-1037;-1033;0;10:21:28.474939
-1116;-1241;-1307;-1384;-876;-1216;-1026;-1050;0;10:21:28.475937
-1112;-1258;-1304;-1375;-877;-1212;-1024;-1045;0;10:21:28.476933
-1124;-1259;-1322;-1374;-877;-1211;-1025;-1043;0;10:21:28.477931
-1113;-1244;-1303;-1378;-881;-1211;-1028;-1049;0;10:21:28.478928
-1115;-1257;-1301;-1384;-894;-1216;-1034;-1041;0;10:21:28.479926
-1126;-1249;-1297;-1376;-892;-1209;-1024;-1039;0;10:21:28.480924
-1114;-1241;-1294;-1380;-889;-1209;-1034;-1045;0;10:21:28.806258
-1112;-1244;-1302;-1379;-883;-1216;-1049;-1035;0;10:21:28.809269
-1106;-1255;-1309;-1381;-878;-1221;-1035;-1034;0;10:21:28.811247
-1112;-1247;-1309;-1378;-873;-1213;-1044;-1036;0;10:21:28.812244
-1119;-1241;-1301;-1391;-871;-1202;-1037;-1043;0;10:21:28.812244
-1106;-1242;-1299;-1395;-877;-1199;-1027;-1042;0;10:21:28.813241
-1109;-1257;-1302;-1377;-876;-1209;-1032;-1047;0;10:21:28.814236
-1128;-1252;-1299;-1377;-880;-1212;-1031;-1042;0;10:21:28.815236
-1125;-1246;-1304;-1386;-886;-1210;-1037;-1042;0;10:21:28.815236
-1111;-1246;-1308;-1391;-878;-1211;-1027;-1039;0;10:21:28.816234
-1108;-1252;-1311;-1390;-874;-1205;-1032;-1047;0;10:21:28.817230
-1116;-1249;-1296;-1377;-871;-1202;-1047;-1051;0;10:21:28.817230
-1112;-1251;-1296;-1377;-874;-1208;-1037;-1045;0;10:21:28.818227
-1106;-1260;-1299;-1376;-886;-1212;-1030;-1034;0;10:21:28.819225
-1101;-1251;-1301;-1381;-881;-1210;-1026;-1037;0;10:21:28.819225
-1105;-1248;-1304;-1375;-875;-1215;-1025;-1036;0;10:21:28.820223
-1115;-1242;-1307;-1381;-867;-1209;-1038;-1034;0;10:21:28.821218
-1116;-1251;-1308;-1380;-871;-1205;-1042;-1026;0;10:21:28.822217
-1121;-1256;-1299;-1373;-879;-1199;-1043;-1032;0;10:21:28.822217
-1119;-1264;-1297;-1374;-886;-1203;-1041;-1040;0;10:21:28.823213
-1123;-1257;-1311;-1381;-891;-1209;-1028;-1037;0;10:21:28.824209
-1111;-1258;-1309;-1379;-881;-1205;-1020;-1038;0;10:21:28.825214
-1114;-1245;-1297;-1390;-890;-1215;-1031;-1039;0;10:21:28.826204
-1124;-1244;-1305;-1385;-877;-1219;-1031;-1033;0;10:21:28.826204
-1119;-1252;-1307;-1386;-881;-1211;-1032;-1046;0;10:21:28.827202
-1119;-1252;-1300;-1377;-886;-1213;-1042;-1037;0;10:21:28.828200
-1118;-1258;-1307;-1369;-881;-1208;-1037;-1029;0;10:21:28.829204
-1107;-1261;-1302;-1378;-878;-1204;-1046;-1036;0;10:21:28.831223
-1112;-1251;-1293;-1386;-882;-1203;-1045;-1035;0;10:21:28.832221
-1118;-1253;-1299;-1388;-870;-1207;-1037;-1037;0;10:21:28.833186
-1116;-1261;-1299;-1384;-871;-1206;-1026;-1036;0;10:21:28.834184
-1124;-1261;-1308;-1366;-878;-1199;-1024;-1036;0;10:21:28.835191
-1113;-1254;-1299;-1372;-883;-1212;-1022;-1049;0;10:21:28.836178
-1108;-1245;-1286;-1381;-892;-1211;-1030;-1041;0;10:21:28.837176
-1112;-1257;-1294;-1378;-886;-1202;-1027;-1039;0;10:21:28.838173
-1118;-1262;-1305;-1376;-884;-1211;-1026;-1036;0;10:21:28.839175
-1117;-1251;-1305;-1379;-890;-1210;-1041;-1045;0;10:21:28.840168
-1114;-1252;-1300;-1384;-902;-1203;-1035;-1045;0;10:21:28.842163
-1110;-1249;-1309;-1379;-892;-1211;-1026;-1031;0;10:21:28.843160
-1117;-1249;-1301;-1386;-886;-1218;-1037;-1031;0;10:21:28.844157
-1117;-1254;-1309;-1384;-887;-1217;-1037;-1033;0;10:21:28.846155
-1121;-1251;-1305;-1387;-884;-1210;-1038;-1032;0;10:21:28.847183
-1104;-1246;-1302;-1377;-884;-1205;-1026;-1033;0;10:21:28.848152
-1106;-1251;-1305;-1375;-884;-1218;-1029;-1031;0;10:21:28.850148
-1108;-1244;-1299;-1374;-874;-1222;-1033;-1035;0;10:21:28.851143
-1112;-1241;-1304;-1375;-869;-1209;-1040;-1040;0;10:21:28.852138
-1114;-1257;-1302;-1376;-876;-1211;-1038;-1039;0;10:21:28.853140
-1109;-1256;-1303;-1377;-878;-1205;-1041;-1039;0;10:21:28.854139
-1118;-1259;-1302;-1385;-886;-1201;-1049;-1031;0;10:21:28.855130
-1119;-1247;-1316;-1382;-877;-1203;-1048;-1038;0;10:21:28.855130
-1118;-1249;-1297;-1388;-879;-1215;-1036;-1031;0;10:21:28.856127
-1111;-1257;-1294;-1391;-879;-1208;-1042;-1035;0;10:21:28.857157
-1109;-1246;-1301;-1385;-877;-1214;-1047;-1026;0;10:21:28.858120
-1111;-1248;-1301;-1376;-872;-1202;-1042;-1026;0;10:21:28.859117
-1119;-1247;-1314;-1362;-877;-1207;-1034;-1033;0;10:21:28.863130
-1116;-1240;-1312;-1374;-884;-1203;-1031;-1036;0;10:21:28.868108
-1111;-1236;-1305;-1386;-884;-1204;-1038;-1030;0;10:21:28.874087
-1111;-1249;-1297;-1390;-882;-1202;-1040;-1030;0;10:21:28.876073
-1119;-1248;-1309;-1389;-886;-1212;-1036;-1041;0;10:21:28.877104
-1122;-1253;-1299;-1379;-874;-1212;-1033;-1041;0;10:21:28.878103
-1124;-1264;-1311;-1377;-878;-1211;-1038;-1036;0;10:21:28.879095
-1119;-1251;-1312;-1389;-882;-1209;-1041;-1039;0;10:21:28.880061
-1110;-1254;-1301;-1391;-882;-1205;-1037;-1033;0;10:21:28.881092
-1104;-1259;-1292;-1386;-879;-1199;-1039;-1042;0;10:21:28.882087
-1107;-1253;-1302;-1389;-882;-1209;-1045;-1040;0;10:21:28.883085
-1118;-1252;-1300;-1382;-881;-1222;-1032;-1035;0;10:21:28.884082
-1123;-1252;-1299;-1376;-890;-1216;-1037;-1027;0;10:21:28.885079
-1110;-1244;-1301;-1381;-890;-1214;-1032;-1018;0;10:21:28.886079
-1112;-1245;-1311;-1379;-887;-1208;-1036;-1030;0;10:21:28.887073
-1116;-1239;-1309;-1379;-888;-1202;-1029;-1035;0;10:21:28.888066
-1111;-1240;-1302;-1374;-883;-1219;-1032;-1032;0;10:21:28.889037
-1106;-1246;-1296;-1367;-887;-1218;-1040;-1044;0;10:21:28.891037
-1121;-1248;-1298;-1372;-889;-1214;-1039;-1041;0;10:21:28.894036
-1125;-1246;-1297;-1386;-886;-1209;-1039;-1050;0;10:21:28.895021
-1117;-1244;-1299;-1384;-883;-1202;-1044;-1046;0;10:21:28.895021
-1116;-1243;-1312;-1393;-889;-1201;-1032;-1048;0;10:21:28.896018
-1115;-1253;-1312;-1394;-891;-1211;-1037;-1042;0;10:21:28.897018
-1111;-1256;-1296;-1380;-889;-1203;-1034;-1024;0;10:21:28.897018
-1109;-1258;-1289;-1375;-876;-1204;-1031;-1039;0;10:21:28.898013
-1103;-1252;-1304;-1376;-881;-1201;-1031;-1050;0;10:21:28.899010
-1117;-1247;-1299;-1374;-886;-1196;-1031;-1054;0;10:21:28.899010
-1119;-1246;-1305;-1370;-892;-1201;-1034;-1051;0;10:21:28.900007
-1115;-1243;-1300;-1371;-892;-1209;-1036;-1034;0;10:21:28.901006
-1122;-1248;-1293;-1369;-887;-1212;-1037;-1024;0;10:21:28.902002
-1113;-1249;-1293;-1380;-886;-1214;-1044;-1031;0;10:21:28.902002
-1109;-1256;-1297;-1374;-884;-1217;-1037;-1029;0;10:21:28.903001
-1104;-1250;-1299;-1377;-882;-1214;-1039;-1030;0;10:21:28.903996
-1109;-1234;-1305;-1376;-879;-1219;-1036;-1033;0;10:21:28.903996
-1100;-1242;-1306;-1380;-881;-1216;-1037;-1037;0;10:21:28.904994
-1110;-1245;-1299;-1373;-889;-1204;-1042;-1042;0;10:21:28.905991
-1113;-1247;-1297;-1377;-884;-1210;-1039;-1046;0;10:21:28.905991
-1125;-1246;-1307;-1391;-885;-1209;-1035;-1025;0;10:21:28.908017
-1124;-1246;-1308;-1386;-881;-1217;-1036;-1032;0;10:21:28.908017
-1118;-1252;-1298;-1373;-884;-1206;-1044;-1043;0;10:21:28.909019
-1111;-1244;-1304;-1371;-881;-1208;-1040;-1038;0;10:21:28.910014
-1099;-1235;-1316;-1366;-873;-1220;-1037;-1034;0;10:21:28.911009
-1097;-1248;-1302;-1379;-869;-1211;-1036;-1032;0;10:21:28.912007
-1111;-1248;-1302;-1371;-876;-1217;-1034;-1035;0;10:21:28.913007
-1115;-1246;-1302;-1384;-889;-1216;-1032;-1045;0;10:21:28.914002
-1109;-1248;-1298;-1387;-883;-1208;-1032;-1034;0;10:21:28.914999
-1098;-1241;-1306;-1386;-882;-1209;-1041;-1032;0;10:21:28.915996
-1110;-1248;-1289;-1378;-874;-1226;-1042;-1030;0;10:21:28.916993
-1109;-1251;-1289;-1376;-866;-1212;-1035;-1022;0;10:21:28.917959
-1111;-1257;-1291;-1379;-874;-1215;-1038;-1031;0;10:21:28.918957
-1116;-1252;-1293;-1387;-878;-1224;-1035;-1038;0;10:21:28.919954
-1121;-1250;-1298;-1387;-884;-1208;-1038;-1029;0;10:21:28.920985
-1124;-1253;-1302;-1376;-891;-1197;-1038;-1039;0;10:21:28.921980
-1119;-1244;-1303;-1390;-875;-1203;-1034;-1054;0;10:21:28.922946
-1116;-1236;-1305;-1386;-866;-1197;-1035;-1041;0;10:21:28.923952
-1120;-1257;-1296;-1387;-877;-1204;-1033;-1027;0;10:21:28.924945
-1112;-1259;-1292;-1378;-887;-1211;-1030;-1032;0;10:21:28.925941
-1103;-1257;-1299;-1384;-872;-1202;-1031;-1042;0;10:21:28.925941
-1104;-1247;-1296;-1375;-874;-1211;-1041;-1043;0;10:21:28.926938
-1104;-1251;-1299;-1364;-880;-1206;-1031;-1032;0;10:21:28.927937
-1109;-1247;-1301;-1367;-882;-1206;-1027;-1030;0;10:21:28.928932
-1114;-1254;-1305;-1378;-882;-1201;-1019;-1040;0;10:21:28.929931
-1104;-1243;-1304;-1367;-872;-1207;-1034;-1033;0;10:21:28.930937
-1112;-1250;-1301;-1366;-874;-1219;-1032;-1031;0;10:21:28.930937
-1116;-1262;-1294;-1377;-891;-1209;-1036;-1048;0;10:21:28.931926
-1113;-1266;-1295;-1381;-873;-1213;-1021;-1034;0;10:21:28.932923
-1111;-1252;-1305;-1376;-873;-1208;-1027;-1027;0;10:21:29.287525
-1114;-1254;-1301;-1377;-886;-1216;-1026;-1029;0;10:21:29.290527
-1122;-1257;-1292;-1384;-887;-1218;-1042;-1034;0;10:21:29.292526
-1112;-1254;-1294;-1388;-876;-1208;-1046;-1029;0;10:21:29.295512
-1111;-1244;-1307;-1379;-883;-1210;-1038;-1034;0;10:21:29.297506
-1115;-1251;-1316;-1372;-898;-1206;-1032;-1036;0;10:21:29.299506
-1116;-1251;-1312;-1380;-901;-1209;-1026;-1033;0;10:21:29.300499
-1118;-1249;-1296;-1382;-896;-1217;-1034;-1033;0;10:21:29.302497
-1116;-1241;-1292;-1387;-884;-1214;-1039;-1034;0;10:21:29.304492
-1112;-1247;-1299;-1375;-888;-1209;-1030;-1036;0;10:21:29.305484
-1113;-1254;-1304;-1383;-886;-1205;-1036;-1034;0;10:21:29.308485
-1117;-1256;-1303;-1385;-882;-1215;-1036;-1037;0;10:21:29.312505
-1116;-1262;-1304;-1386;-879;-1219;-1041;-1041;0;10:21:29.314499
-1109;-1250;-1309;-1384;-882;-1216;-1041;-1041;0;10:21:29.316457
-1112;-1255;-1300;-1385;-887;-1200;-1033;-1035;0;10:21:29.319483
-1108;-1258;-1290;-1376;-880;-1207;-1030;-1033;0;10:21:29.320446
-1103;-1258;-1296;-1376;-886;-1211;-1039;-1052;0;10:21:29.322445
-1109;-1254;-1302;-1372;-882;-1211;-1052;-1044;0;10:21:29.324432
-1122;-1254;-1299;-1376;-880;-1213;-1037;-1042;0;10:21:29.325430
-1121;-1252;-1299;-1382;-877;-1209;-1034;-1039;0;10:21:29.326427
-1118;-1249;-1302;-1377;-876;-1212;-1029;-1027;0;10:21:29.327424
-1121;-1250;-1309;-1381;-879;-1212;-1032;-1044;0;10:21:29.327424
-1118;-1244;-1305;-1386;-887;-1207;-1029;-1041;0;10:21:29.328425
-1109;-1250;-1301;-1376;-872;-1208;-1033;-1034;0;10:21:29.329419
-1114;-1248;-1300;-1381;-877;-1215;-1027;-1032;0;10:21:29.330416
-1124;-1254;-1299;-1392;-880;-1202;-1022;-1036;0;10:21:29.331413
-1111;-1246;-1302;-1392;-887;-1209;-1037;-1045;0;10:21:29.332411
-1111;-1251;-1302;-1391;-881;-1212;-1037;-1039;0;10:21:29.333411
-1112;-1247;-1294;-1385;-877;-1211;-1032;-1038;0;10:21:29.334406
-1114;-1247;-1300;-1378;-888;-1204;-1033;-1046;0;10:21:29.334406
-1117;-1256;-1302;-1381;-878;-1214;-1034;-1041;0;10:21:29.335405
-1111;-1261;-1297;-1378;-869;-1206;-1037;-1032;0;10:21:29.336403
-1116;-1262;-1296;-1376;-876;-1203;-1041;-1037;0;10:21:29.337400
-1121;-1255;-1292;-1390;-881;-1219;-1041;-1037;0;10:21:29.337400
-1101;-1252;-1304;-1385;-886;-1207;-1029;-1033;0;10:21:29.338398
-1114;-1242;-1308;-1386;-887;-1217;-1042;-1047;0;10:21:29.339394
-1117;-1252;-1299;-1391;-884;-1214;-1046;-1041;0;10:21:29.340390
-1112;-1250;-1301;-1386;-881;-1213;-1039;-1038;0;10:21:29.341388
-1106;-1245;-1302;-1382;-880;-1212;-1042;-1030;0;10:21:29.342384
-1105;-1249;-1299;-1372;-885;-1208;-1039;-1031;0;10:21:29.343381
-1116;-1252;-1307;-1372;-882;-1208;-1029;-1039;0;10:21:29.343381
-1114;-1258;-1302;-1371;-879;-1215;-1039;-1035;0;10:21:29.344378
-1105;-1257;-1304;-1371;-877;-1206;-1037;-1029;0;10:21:29.345376
-1107;-1259;-1303;-1387;-881;-1203;-1041;-1025;0;10:21:29.346375
-1111;-1239;-1315;-1377;-878;-1206;-1031;-1035;0;10:21:29.347371
-1119;-1239;-1304;-1374;-876;-1206;-1024;-1042;0;10:21:29.347371
-1111;-1250;-1305;-1374;-877;-1199;-1031;-1041;0;10:21:29.348368
-1115;-1254;-1304;-1381;-876;-1207;-1037;-1036;0;10:21:29.349365
-1125;-1250;-1297;-1384;-885;-1219;-1039;-1027;0;10:21:29.349365
-1114;-1240;-1304;-1380;-891;-1216;-1041;-1031;0;10:21:29.350362
-1109;-1241;-1302;-1377;-874;-1210;-1034;-1042;0;10:21:29.351360
-1106;-1256;-1302;-1388;-882;-1206;-1029;-1037;0;10:21:29.352366
-1105;-1256;-1311;-1380;-884;-1218;-1029;-1026;0;10:21:29.353356
-1110;-1248;-1311;-1381;-888;-1213;-1031;-1025;0;10:21:29.353356
-1122;-1256;-1302;-1381;-886;-1201;-1037;-1017;0;10:21:29.354352
-1122;-1250;-1306;-1383;-883;-1207;-1025;-1022;0;10:21:29.355350
-1111;-1244;-1299;-1379;-874;-1213;-1026;-1022;0;10:21:29.356347
-1114;-1250;-1299;-1376;-884;-1220;-1031;-1026;0;10:21:29.358342
-1123;-1264;-1303;-1384;-887;-1217;-1041;-1032;0;10:21:29.359340
-1115;-1259;-1307;-1387;-876;-1214;-1039;-1032;0;10:21:29.360336
-1108;-1247;-1312;-1386;-873;-1201;-1040;-1032;0;10:21:29.361342
-1115;-1245;-1316;-1382;-878;-1213;-1044;-1039;0;10:21:29.362332
-1112;-1246;-1309;-1377;-874;-1208;-1037;-1037;0;10:21:29.363338
-1117;-1255;-1299;-1388;-882;-1203;-1037;-1037;0;10:21:29.364325
-1114;-1256;-1293;-1380;-883;-1214;-1034;-1040;0;10:21:29.365323
-1101;-1261;-1289;-1381;-881;-1216;-1027;-1046;0;10:21:29.367322
-1102;-1259;-1301;-1383;-888;-1204;-1024;-1042;0;10:21:29.368317
-1102;-1263;-1312;-1375;-880;-1206;-1043;-1039;0;10:21:29.370311
-1100;-1253;-1311;-1370;-871;-1211;-1034;-1039;0;10:21:29.372306
-1107;-1244;-1292;-1367;-874;-1211;-1036;-1041;0;10:21:29.373302
-1110;-1236;-1300;-1380;-889;-1202;-1041;-1041;0;10:21:29.374299
-1120;-1237;-1304;-1372;-877;-1204;-1038;-1037;0;10:21:29.375297
-1119;-1246;-1307;-1372;-887;-1206;-1037;-1036;0;10:21:29.376309
-1112;-1249;-1307;-1376;-890;-1196;-1027;-1031;0;10:21:29.378290
-1109;-1251;-1309;-1384;-880;-1209;-1032;-1036;0;10:21:29.379319
-1103;-1263;-1314;-1380;-877;-1220;-1037;-1042;0;10:21:29.381316
-1108;-1253;-1305;-1385;-878;-1216;-1040;-1046;0;10:21:29.382278
-1111;-1244;-1298;-1382;-877;-1211;-1033;-1039;0;10:21:29.383276
-1116;-1246;-1298;-1376;-888;-1202;-1035;-1026;0;10:21:29.384275
-1116;-1239;-1299;-1384;-883;-1192;-1033;-1036;0;10:21:29.384275
-1116;-1241;-1311;-1381;-882;-1202;-1035;-1038;0;10:21:29.385273
-1117;-1249;-1309;-1384;-881;-1196;-1037;-1050;0;10:21:29.386271
-1111;-1261;-1301;-1379;-886;-1194;-1029;-1045;0;10:21:29.387267
-1109;-1262;-1302;-1375;-879;-1198;-1034;-1037;0;10:21:29.387267
-1106;-1257;-1302;-1387;-874;-1208;-1038;-1041;0;10:21:29.388264
-1110;-1262;-1293;-1386;-884;-1214;-1029;-1041;0;10:21:29.389260
-1114;-1257;-1301;-1382;-876;-1215;-1030;-1034;0;10:21:29.390257
-1112;-1246;-1296;-1376;-877;-1212;-1021;-1036;0;10:21:29.391254
-1118;-1251;-1318;-1378;-874;-1211;-1026;-1039;0;10:21:29.391254
-1123;-1252;-1314;-1372;-881;-1211;-1027;-1046;0;10:21:29.392253
-1114;-1253;-1294;-1373;-884;-1211;-1022;-1039;0;10:21:29.393248
-1109;-1250;-1295;-1370;-878;-1218;-1027;-1029;0;10:21:29.393248
-1102;-1252;-1310;-1377;-889;-1213;-1030;-1035;0;10:21:29.394245
-1096;-1262;-1313;-1377;-887;-1212;-1029;-1022;0;10:21:29.395246
-1111;-1259;-1304;-1379;-886;-1210;-1032;-1028;0;10:21:29.395246
-1114;-1251;-1300;-1367;-882;-1204;-1034;-1046;0;10:21:29.396240
-1104;-1253;-1302;-1373;-879;-1214;-1028;-1052;0;10:21:29.397238
-1112;-1247;-1300;-1376;-885;-1209;-1040;-1041;0;10:21:29.398235
-1116;-1244;-1294;-1381;-886;-1199;-1046;-1041;0;10:21:29.398235
-1104;-1250;-1294;-1385;-879;-1195;-1032;-1051;0;10:21:29.399232
-1114;-1253;-1302;-1387;-884;-1209;-1031;-1038;0;10:21:29.400232
-1109;-1249;-1306;-1394;-876;-1217;-1046;-1041;0;10:21:29.400232
-1116;-1254;-1300;-1386;-881;-1214;-1039;-1042;0;10:21:29.401226
-1113;-1255;-1306;-1386;-876;-1218;-1027;-1037;0;10:21:29.402225
-1111;-1252;-1314;-1382;-876;-1211;-1017;-1039;0;10:21:29.403222
-1116;-1260;-1310;-1387;-879;-1204;-1024;-1029;0;10:21:29.403222
-1121;-1265;-1312;-1381;-896;-1204;-1026;-1028;0;10:21:29.404219
-1119;-1265;-1306;-1377;-877;-1198;-1032;-1036;0;10:21:29.405221
-1107;-1252;-1303;-1381;-861;-1205;-1032;-1027;0;10:21:29.405221
-1116;-1251;-1309;-1374;-869;-1214;-1023;-1032;0;10:21:29.406213
-1110;-1254;-1299;-1381;-886;-1214;-1027;-1031;0;10:21:29.407214
-1107;-1258;-1295;-1392;-882;-1220;-1019;-1037;0;10:21:29.408211
-1117;-1255;-1307;-1384;-884;-1211;-1024;-1032;0;10:21:29.408211
-1117;-1257;-1308;-1377;-876;-1211;-1030;-1037;0;10:21:29.409209
-1103;-1244;-1301;-1379;-868;-1211;-1030;-1040;0;10:21:29.410241
-1107;-1245;-1303;-1387;-882;-1217;-1043;-1039;0;10:21:29.411232
-1097;-1240;-1306;-1389;-885;-1222;-1029;-1033;0;10:21:29.412230
-1114;-1247;-1305;-1388;-885;-1213;-1032;-1042;0;10:21:29.413231
-1125;-1252;-1307;-1382;-891;-1216;-1034;-1047;0;10:21:29.414225
-1112;-1259;-1305;-1382;-877;-1219;-1041;-1036;0;10:21:29.415223
-1107;-1257;-1299;-1382;-879;-1204;-1043;-1032;0;10:21:29.416188
-1102;-1261;-1302;-1388;-869;-1206;-1034;-1034;0;10:21:29.771852
-1106;-1261;-1311;-1377;-867;-1212;-1035;-1022;0;10:21:29.775774
-1107;-1251;-1305;-1379;-873;-1216;-1039;-1030;0;10:21:29.777716
-1107;-1251;-1297;-1376;-881;-1201;-1041;-1043;0;10:21:29.778744
-1116;-1241;-1291;-1376;-885;-1209;-1034;-1043;0;10:21:29.778744
-1099;-1250;-1304;-1389;-871;-1209;-1033;-1046;0;10:21:29.784777
-1116;-1259;-1309;-1376;-877;-1207;-1033;-1035;0;10:21:29.787760
-1116;-1257;-1316;-1374;-882;-1210;-1030;-1025;0;10:21:29.789684
-1116;-1256;-1314;-1369;-876;-1209;-1046;-1032;0;10:21:29.790892
-1121;-1234;-1300;-1381;-886;-1201;-1036;-1039;0;10:21:29.791677
-1121;-1238;-1296;-1381;-879;-1207;-1029;-1035;0;10:21:29.791677
-1116;-1249;-1297;-1371;-875;-1211;-1029;-1026;0;10:21:29.793698
-1111;-1244;-1301;-1371;-889;-1213;-1030;-1030;0;10:21:29.794669
-1109;-1247;-1303;-1375;-882;-1207;-1034;-1045;0;10:21:29.796672
-1105;-1261;-1298;-1372;-893;-1214;-1036;-1046;0;10:21:29.799658
-1107;-1256;-1301;-1382;-887;-1218;-1034;-1047;0;10:21:29.800656
-1122;-1251;-1308;-1383;-884;-1211;-1035;-1038;0;10:21:29.800656
-1113;-1240;-1307;-1382;-887;-1207;-1032;-1045;0;10:21:29.801655
-1117;-1251;-1303;-1371;-869;-1211;-1029;-1036;0;10:21:29.802651
-1127;-1259;-1297;-1370;-877;-1211;-1034;-1028;0;10:21:29.802651
-1111;-1252;-1297;-1377;-884;-1216;-1031;-1032;0;10:21:29.803647
-1115;-1251;-1302;-1377;-876;-1201;-1034;-1042;0;10:21:29.804642
-1111;-1241;-1303;-1375;-879;-1192;-1034;-1044;0;10:21:29.805643
-1126;-1246;-1298;-1384;-872;-1209;-1037;-1035;0;10:21:29.806637
-1113;-1250;-1307;-1372;-872;-1215;-1035;-1034;0;10:21:29.807635
-1106;-1251;-1317;-1370;-882;-1216;-1027;-1030;0;10:21:29.808632
-1108;-1262;-1301;-1376;-886;-1216;-1022;-1035;0;10:21:29.809629
-1112;-1260;-1304;-1382;-877;-1206;-1027;-1037;0;10:21:29.810626
-1120;-1254;-1302;-1383;-876;-1194;-1028;-1035;0;10:21:29.811624
-1109;-1258;-1303;-1387;-876;-1194;-1032;-1031;0;10:21:29.812621
-1104;-1261;-1304;-1392;-872;-1207;-1036;-1032;0;10:21:29.813618
-1111;-1260;-1298;-1381;-876;-1199;-1041;-1046;0;10:21:29.814615
-1109;-1257;-1292;-1378;-882;-1197;-1032;-1045;0;10:21:29.815613
-1106;-1257;-1297;-1379;-881;-1204;-1026;-1029;0;10:21:29.816610
-1110;-1253;-1302;-1379;-882;-1210;-1032;-1037;0;10:21:29.817608
-1111;-1248;-1309;-1375;-883;-1207;-1029;-1041;0;10:21:29.818605
-1116;-1238;-1309;-1373;-874;-1208;-1034;-1044;0;10:21:29.820599
-1122;-1240;-1297;-1367;-877;-1210;-1045;-1044;0;10:21:29.821600
-1112;-1252;-1307;-1380;-884;-1205;-1030;-1057;0;10:21:29.821600
-1112;-1251;-1307;-1381;-869;-1200;-1025;-1038;0;10:21:29.823593
-1110;-1251;-1291;-1372;-871;-1199;-1032;-1022;0;10:21:29.824590
-1111;-1245;-1295;-1382;-881;-1204;-1027;-1029;0;10:21:29.825586
-1122;-1245;-1302;-1376;-869;-1211;-1037;-1035;0;10:21:29.826584
-1114;-1249;-1303;-1376;-872;-1211;-1039;-1034;0;10:21:29.826584
-1112;-1246;-1317;-1383;-885;-1211;-1031;-1029;0;10:21:29.827581
-1119;-1242;-1302;-1384;-872;-1207;-1022;-1035;0;10:21:29.828578
-1111;-1254;-1304;-1379;-865;-1213;-1037;-1032;0;10:21:29.829576
-1107;-1252;-1307;-1381;-874;-1214;-1036;-1039;0;10:21:29.831572
-1106;-1260;-1296;-1376;-889;-1210;-1038;-1041;0;10:21:29.832569
-1117;-1251;-1284;-1381;-879;-1205;-1029;-1039;0;10:21:29.833568
-1112;-1251;-1293;-1380;-880;-1208;-1031;-1047;0;10:21:29.834567
-1123;-1257;-1305;-1369;-881;-1213;-1038;-1045;0;10:21:29.835571
-1130;-1252;-1312;-1380;-876;-1214;-1032;-1044;0;10:21:29.835571
-1119;-1253;-1301;-1377;-869;-1216;-1037;-1042;0;10:21:29.836562
-1124;-1259;-1293;-1374;-881;-1201;-1032;-1044;0;10:21:29.837559
-1118;-1252;-1297;-1379;-881;-1212;-1030;-1040;0;10:21:29.838586
-1102;-1256;-1306;-1382;-881;-1222;-1032;-1045;0;10:21:29.839553
-1101;-1251;-1300;-1388;-877;-1214;-1042;-1039;0;10:21:29.840547
-1108;-1246;-1299;-1384;-878;-1204;-1029;-1043;0;10:21:29.841544
-1105;-1251;-1302;-1381;-876;-1203;-1032;-1036;0;10:21:29.842542
-1118;-1239;-1295;-1386;-883;-1203;-1026;-1037;0;10:21:29.843538
-1109;-1243;-1296;-1380;-891;-1210;-1031;-1036;0;10:21:29.843538
-1101;-1248;-1305;-1382;-883;-1207;-1043;-1036;0;10:21:29.845548
-1113;-1251;-1309;-1377;-886;-1207;-1034;-1032;0;10:21:29.846531
-1120;-1249;-1298;-1374;-874;-1211;-1023;-1032;0;10:21:29.847528
-1117;-1246;-1301;-1381;-876;-1214;-1019;-1033;0;10:21:29.848526
-1121;-1246;-1291;-1384;-874;-1214;-1031;-1039;0;10:21:29.849526
-1122;-1246;-1298;-1384;-884;-1206;-1028;-1039;0;10:21:29.850522
